,CommitID,Dockerfile,Comment
0,6fa9d5c9b01b294675799a980636495ebeeb805c,/Dockerfile.template,"# grab gosu for easy step-down from root
"
1,6fa9d5c9b01b294675799a980636495ebeeb805c,/Dockerfile.template,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
2,6fa9d5c9b01b294675799a980636495ebeeb805c,/Dockerfile.template,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
3,262c357e3fe763c945c85feeec241a5b407de93c,/1.6/Dockerfile,"# grab gosu for easy step-down from root
"
4,7e31439a20261db6ba0f921b3ee40df47f6e2a1f,/7/Dockerfile,"# Elasticsearch 7.8.0

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
5,7e31439a20261db6ba0f921b3ee40df47f6e2a1f,/7/Dockerfile,"# Supported Bashbrew Architectures: amd64 arm64v8

# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v7.8.0/elasticsearch

# The build can be reproduced locally via:
#   docker build 'https://github.com/elastic/dockerfiles.git#v7.8.0:elasticsearch'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
6,b9973d26316ad2742797874353a7ae031519cc52,/1.6/Dockerfile,"# grab gosu for easy step-down from root
"
7,b11bdad7e77986ec66aa2be8725a4d962841c1f9,/2.4/Dockerfile,"# grab gosu for easy step-down from root
"
8,b11bdad7e77986ec66aa2be8725a4d962841c1f9,/2.4/Dockerfile,"# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
9,b11bdad7e77986ec66aa2be8725a4d962841c1f9,/2.4/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
10,a912899428b3c0854a463a30a3d7c5d52a088759,/5/alpine/Dockerfile,"# ensure elasticsearch user exists
"
11,a912899428b3c0854a463a30a3d7c5d52a088759,/5/alpine/Dockerfile,"# grab su-exec for easy step-down from root
# and bash for ""bin/elasticsearch"" among others
"
12,a912899428b3c0854a463a30a3d7c5d52a088759,/5/alpine/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
13,a912899428b3c0854a463a30a3d7c5d52a088759,/5/alpine/Dockerfile,"# we shouldn't need much RAM to test --version (default is 2gb, which gets Jenkins in trouble sometimes)
"
14,a912899428b3c0854a463a30a3d7c5d52a088759,/5/alpine/Dockerfile,"# elasticsearch 1.x doesn't support --version
# but in 5.x, ""-v"" is verbose (and ""-V"" is --version)
"
15,c9aa8eecee3217d3f0497e29c57b8d822a5eea76,/6/Dockerfile,"# Elasticsearch 6.8.1

# This image re-bundles the Docker image from the upstream provider, Elastic. 
"
16,c9aa8eecee3217d3f0497e29c57b8d822a5eea76,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v6.8.1/elasticsearch

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
17,ffd7a19f1e68329cc310f145c232e83abec09067,/5/Dockerfile,"# grab gosu for easy step-down from root
"
18,ffd7a19f1e68329cc310f145c232e83abec09067,/5/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
19,ffd7a19f1e68329cc310f145c232e83abec09067,/5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
20,ffd7a19f1e68329cc310f145c232e83abec09067,/5/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
21,e86bdc93b04fedbf1e6d0754d1f54324707439ed,/6/Dockerfile,"# Elasticsearch 6.8.9

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
22,e86bdc93b04fedbf1e6d0754d1f54324707439ed,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v6.8.9/elasticsearch

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
23,e11f68aacce2d83dd6df29fe71e06142a2610447,/2.2/Dockerfile,"# grab gosu for easy step-down from root
"
24,e11f68aacce2d83dd6df29fe71e06142a2610447,/2.2/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
25,56476e6c40c7ad5715e3c1f696548bac27dae086,/1.7/alpine/Dockerfile,"# ensure elasticsearch user exists
"
26,56476e6c40c7ad5715e3c1f696548bac27dae086,/1.7/alpine/Dockerfile,"# grab su-exec for easy step-down from root
# and bash for ""bin/elasticsearch"" among others
"
27,56476e6c40c7ad5715e3c1f696548bac27dae086,/1.7/alpine/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
28,56476e6c40c7ad5715e3c1f696548bac27dae086,/1.7/alpine/Dockerfile,"# we shouldn't need much RAM to test --version (default is 2gb, which gets Jenkins in trouble sometimes)
"
29,56476e6c40c7ad5715e3c1f696548bac27dae086,/1.7/alpine/Dockerfile,"# elasticsearch 1.x doesn't support --version
# but in 5.x, ""-v"" is verbose (and ""-V"" is --version)
"
30,8267f6c29f06373373b4379473291d3082728cc0,/2.3/Dockerfile,"# grab gosu for easy step-down from root
"
31,8267f6c29f06373373b4379473291d3082728cc0,/2.3/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
32,8a74bd1f706af238e2cb9d8063d5067338e5d388,/2.1/Dockerfile,"# grab gosu for easy step-down from root
"
33,8a74bd1f706af238e2cb9d8063d5067338e5d388,/2.1/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
34,1aaead32a1a561fb2b57d8a116e288bb581d9191,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
35,58ca884e21e67128c046ec9293d45c32b46a4d27,/1.3/Dockerfile,"# grab gosu for easy step-down from root
"
36,8a74bd1f706af238e2cb9d8063d5067338e5d388,/1.5/Dockerfile,"# grab gosu for easy step-down from root
"
37,8a74bd1f706af238e2cb9d8063d5067338e5d388,/1.5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
38,2bfa45254a681e4f667c96c5de13438209e2f0ec,/Dockerfile.template,"# grab gosu for easy step-down from root
"
39,2bfa45254a681e4f667c96c5de13438209e2f0ec,/Dockerfile.template,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
40,5fc7417cc5823b5a7041ad722dcbaa11401495c2,/1.4/Dockerfile,"# grab gosu for easy step-down from root
"
41,e9c56dda865977051c5eceea99eeb1af9ffa4408,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
42,e9c56dda865977051c5eceea99eeb1af9ffa4408,/1.7/Dockerfile,"# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
43,e9c56dda865977051c5eceea99eeb1af9ffa4408,/1.7/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
44,e9c56dda865977051c5eceea99eeb1af9ffa4408,/2.3/Dockerfile,"# grab gosu for easy step-down from root
"
45,e9c56dda865977051c5eceea99eeb1af9ffa4408,/2.3/Dockerfile,"# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
46,e9c56dda865977051c5eceea99eeb1af9ffa4408,/2.3/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
47,eaf439ac3910992e74c55f1d63bbe8308a896ffe,/1.4/Dockerfile,"# grab gosu for easy step-down from root
"
48,ffaaf3283e47dcb732e90288a58757b87a8439a7,/5/Dockerfile,"# grab gosu for easy step-down from root
"
49,ffaaf3283e47dcb732e90288a58757b87a8439a7,/5/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
50,ffaaf3283e47dcb732e90288a58757b87a8439a7,/5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
51,ffaaf3283e47dcb732e90288a58757b87a8439a7,/5/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
52,a83e1837684d580e66f31cb01940ac1b99eef3aa,/5/Dockerfile,"# grab gosu for easy step-down from root
"
53,a83e1837684d580e66f31cb01940ac1b99eef3aa,/5/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
54,a83e1837684d580e66f31cb01940ac1b99eef3aa,/5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
55,a83e1837684d580e66f31cb01940ac1b99eef3aa,/5/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
56,2ceaacde5b9dcc3e15f5daa4b1a282bf0f190d2b,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
57,2ceaacde5b9dcc3e15f5daa4b1a282bf0f190d2b,/1.7/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
58,e3b9b5c27ce4ea5fbdbfac57280a98e54bf7528f,/5/alpine/Dockerfile,"# ensure elasticsearch user exists
"
59,e3b9b5c27ce4ea5fbdbfac57280a98e54bf7528f,/5/alpine/Dockerfile,"# grab su-exec for easy step-down from root
# and bash for ""bin/elasticsearch"" among others
"
60,e3b9b5c27ce4ea5fbdbfac57280a98e54bf7528f,/5/alpine/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
61,e3b9b5c27ce4ea5fbdbfac57280a98e54bf7528f,/5/alpine/Dockerfile,"# we shouldn't need much RAM to test --version (default is 2gb, which gets Jenkins in trouble sometimes)
"
62,e3b9b5c27ce4ea5fbdbfac57280a98e54bf7528f,/5/alpine/Dockerfile,"# elasticsearch 1.x doesn't support --version
# but in 5.x, ""-v"" is verbose (and ""-V"" is --version)
"
63,8f00ad520c1c33b879a715700905d3c25c526331,/2.4/alpine/Dockerfile,"# ensure elasticsearch user exists
"
64,8f00ad520c1c33b879a715700905d3c25c526331,/2.4/alpine/Dockerfile,"# grab su-exec for easy step-down from root
# and bash for ""bin/elasticsearch"" among others
"
65,8f00ad520c1c33b879a715700905d3c25c526331,/2.4/alpine/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
66,8f00ad520c1c33b879a715700905d3c25c526331,/2.4/alpine/Dockerfile,"# elasticsearch 1.x doesn't support --version
# but in 5.x, ""-v"" is verbose (and ""-V"" is --version)
"
67,621b02788fba0220b7c47a21a24d360f99fd8555,/6/Dockerfile,"# Elasticsearch 6.5.2

# This image re-bundles the Docker image from the upstream provider, Elastic. 
"
68,621b02788fba0220b7c47a21a24d360f99fd8555,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/elasticsearch-docker/tree/6.5.2

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
69,4e4394f9563a109180289d8eb2ff3bc6c1e2dcb2,/2.4/Dockerfile,"# grab gosu for easy step-down from root
"
70,4e4394f9563a109180289d8eb2ff3bc6c1e2dcb2,/2.4/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
71,4e4394f9563a109180289d8eb2ff3bc6c1e2dcb2,/2.4/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
72,4e4394f9563a109180289d8eb2ff3bc6c1e2dcb2,/2.4/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
73,95b84a6e29f056d0f9608e5e1bb2129067852e6b,/2.3/Dockerfile,"# grab gosu for easy step-down from root
"
74,95b84a6e29f056d0f9608e5e1bb2129067852e6b,/2.3/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
75,e9d0fcae535ef0f0c1b3612e805d326f464f32b2,/2.0/Dockerfile,"# grab gosu for easy step-down from root
"
76,ccf44e657776622c68515f658510c6a6f7bf4dac,/5/Dockerfile,"# grab gosu for easy step-down from root
"
77,ccf44e657776622c68515f658510c6a6f7bf4dac,/5/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
78,ccf44e657776622c68515f658510c6a6f7bf4dac,/5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
79,ccf44e657776622c68515f658510c6a6f7bf4dac,/5/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
80,5f77876bff63a699806e21e7ce3b23f264caf86e,/7/Dockerfile,"# Elasticsearch 7.8.1

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
81,5f77876bff63a699806e21e7ce3b23f264caf86e,/7/Dockerfile,"# Supported Bashbrew Architectures: amd64 arm64v8

# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v7.8.1/elasticsearch

# The build can be reproduced locally via:
#   docker build 'https://github.com/elastic/dockerfiles.git#v7.8.1:elasticsearch'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
82,a72677b2da60c72008c5a0e2548c5b303ec79450,/Dockerfile.template,"# Elasticsearch %%VERSION%%

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
83,a72677b2da60c72008c5a0e2548c5b303ec79450,/Dockerfile.template,"# The upstream image was built by:
#   %%UPSTREAM_DOCKERFILE_LINK%%

# The build can be reproduced locally via:
#   docker build '%%UPSTREAM_DOCKER_BUILD%%'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
84,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/2.3/Dockerfile,"# grab gosu for easy step-down from root
"
85,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/2.3/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
86,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/2.3/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
87,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/2.3/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
88,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
89,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/1.7/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
90,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/1.7/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
91,4ddeedae52db2a71a2022fe268f0454eb0e913e4,/1.7/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
92,84ee826f2560b602498f59a8e83130eef7b4b2a9,/1.4/Dockerfile,"# grab gosu for easy step-down from root
"
93,48be16b576157d74b38202f40ffbab04f02d668f,/1.3/Dockerfile,"# grab gosu for easy step-down from root
"
94,02592069e95f38e1f7636ddbb27432893ed2552c,/6/Dockerfile,"# Elasticsearch 6.6.0

# This image re-bundles the Docker image from the upstream provider, Elastic. 
"
95,02592069e95f38e1f7636ddbb27432893ed2552c,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v6.6.0/elasticsearch

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
96,7b3badaa502c496462ebad7f45eac45a8fb44030,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
97,2bfa45254a681e4f667c96c5de13438209e2f0ec,/1.5/Dockerfile,"# grab gosu for easy step-down from root
"
98,2bfa45254a681e4f667c96c5de13438209e2f0ec,/1.5/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
99,2bfa45254a681e4f667c96c5de13438209e2f0ec,/2.1/Dockerfile,"# grab gosu for easy step-down from root
"
100,2bfa45254a681e4f667c96c5de13438209e2f0ec,/2.1/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
101,c3d6d0417654c4e19b4e9e3308dddca321325cd2,/1.4/Dockerfile,"# grab gosu for easy step-down from root
"
102,c3d6d0417654c4e19b4e9e3308dddca321325cd2,/1.4/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
103,e9c56dda865977051c5eceea99eeb1af9ffa4408,/5.0-rc/Dockerfile,"# grab gosu for easy step-down from root
"
104,e9c56dda865977051c5eceea99eeb1af9ffa4408,/5.0-rc/Dockerfile,"# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
105,e9c56dda865977051c5eceea99eeb1af9ffa4408,/5.0-rc/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
106,bb12cc0808cdcd5c77757b96f8516f2138972728,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
107,c3d6d0417654c4e19b4e9e3308dddca321325cd2,/2.0/Dockerfile,"# grab gosu for easy step-down from root
"
108,c3d6d0417654c4e19b4e9e3308dddca321325cd2,/2.0/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch
"
109,55b733c0817fe269791d31bf73ec9feabb725712,/1.6/Dockerfile,"# grab gosu for easy step-down from root
"
110,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/6/Dockerfile,"# Elasticsearch 6.5.0

# This image re-bundles the Docker image from the upstream provider, Elastic. 
"
111,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/elasticsearch-docker/tree/6.5.0

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
112,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/5/alpine/Dockerfile,"# ensure elasticsearch user exists
"
113,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/5/alpine/Dockerfile,"# grab su-exec for easy step-down from root
# and bash for ""bin/elasticsearch"" among others
"
114,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/5/alpine/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
115,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/5/alpine/Dockerfile,"# we shouldn't need much RAM to test --version (default is 2gb, which gets Jenkins in trouble sometimes)
"
116,313ee976c6facf2bdc1f4ef88f1547ab1c84f97d,/5/alpine/Dockerfile,"# elasticsearch 1.x doesn't support --version
# but in 5.x, ""-v"" is verbose (and ""-V"" is --version)
"
117,8347a4697d32878dbacd7086b34f76a9e19113ae,/2.2/Dockerfile,"# grab gosu for easy step-down from root
"
118,8347a4697d32878dbacd7086b34f76a9e19113ae,/2.2/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
119,8347a4697d32878dbacd7086b34f76a9e19113ae,/2.2/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
120,a307d268b244992f796b73ea51d9e25db0f8acb1,/6/Dockerfile,"# Elasticsearch 6.8.11

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
121,a307d268b244992f796b73ea51d9e25db0f8acb1,/6/Dockerfile,"# Supported Bashbrew Architectures: amd64

# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v6.8.11/elasticsearch

# The build can be reproduced locally via:
#   docker build 'https://github.com/elastic/dockerfiles.git#v6.8.11:elasticsearch'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
122,8347a4697d32878dbacd7086b34f76a9e19113ae,/1.6/Dockerfile,"# grab gosu for easy step-down from root
"
123,8347a4697d32878dbacd7086b34f76a9e19113ae,/1.6/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
124,8347a4697d32878dbacd7086b34f76a9e19113ae,/1.6/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
125,e31caa41f494770b9029063f02df6be532c6a248,/5.0/Dockerfile,"# grab gosu for easy step-down from root
"
126,e31caa41f494770b9029063f02df6be532c6a248,/5.0/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
127,e31caa41f494770b9029063f02df6be532c6a248,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
128,e31caa41f494770b9029063f02df6be532c6a248,/5.0/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
129,56476e6c40c7ad5715e3c1f696548bac27dae086,/2.4/Dockerfile,"# grab gosu for easy step-down from root
"
130,56476e6c40c7ad5715e3c1f696548bac27dae086,/2.4/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
131,56476e6c40c7ad5715e3c1f696548bac27dae086,/2.4/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
132,56476e6c40c7ad5715e3c1f696548bac27dae086,/2.4/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
133,e31caa41f494770b9029063f02df6be532c6a248,/1.6/Dockerfile,"# grab gosu for easy step-down from root
"
134,e31caa41f494770b9029063f02df6be532c6a248,/1.6/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
135,e31caa41f494770b9029063f02df6be532c6a248,/1.6/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
136,e31caa41f494770b9029063f02df6be532c6a248,/1.6/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
137,e31caa41f494770b9029063f02df6be532c6a248,/2.2/Dockerfile,"# grab gosu for easy step-down from root
"
138,e31caa41f494770b9029063f02df6be532c6a248,/2.2/Dockerfile,"# https://artifacts.elastic.co/GPG-KEY-elasticsearch
"
139,e31caa41f494770b9029063f02df6be532c6a248,/2.2/Dockerfile,"# https://www.elastic.co/guide/en/elasticsearch/reference/current/setup-repositories.html
# https://www.elastic.co/guide/en/elasticsearch/reference/5.0/deb.html
"
140,e31caa41f494770b9029063f02df6be532c6a248,/2.2/Dockerfile,"# don't allow the package to install its sysctl file (causes the install to fail)
# Failed to write '262144' to '/proc/sys/vm/max_map_count': Read-only file system
"
141,a0153cd49d67ec0caa644c89df36ac94ff4a3f8f,/1.7/Dockerfile,"# grab gosu for easy step-down from root
"
142,0d458a654cf9f7b7199f4faf4a838e6928ee954e,/1.3/Dockerfile,"# grab gosu for easy step-down from root
"
143,d8244424114ad7e68fe74fa4822580c756ea6180,/7/Dockerfile,"# Elasticsearch 7.3.2

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
144,d8244424114ad7e68fe74fa4822580c756ea6180,/7/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v7.3.2/elasticsearch

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
145,7e31439a20261db6ba0f921b3ee40df47f6e2a1f,/Dockerfile.template,"# Elasticsearch %%VERSION%%

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
146,7e31439a20261db6ba0f921b3ee40df47f6e2a1f,/Dockerfile.template,"# Supported Bashbrew Architectures: %%UPSTREAM_IMAGE_ARCHITECTURES%%

# The upstream image was built by:
#   %%UPSTREAM_DOCKERFILE_LINK%%

# The build can be reproduced locally via:
#   docker build '%%UPSTREAM_DOCKER_BUILD%%'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
147,551cff2cb19d99d2c76a8717d7d3007bb23c3a7a,/7/Dockerfile,"# Elasticsearch 7.8.0

# This image re-bundles the Docker image from the upstream provider, Elastic.
"
148,551cff2cb19d99d2c76a8717d7d3007bb23c3a7a,/7/Dockerfile,"# Supported Bashbrew Architectures: amd64 arm64v8

# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v7.8.0/elasticsearch

# The build can be reproduced locally via:
#   docker build 'https://github.com/elastic/dockerfiles.git#v7.8.0:elasticsearch'

# For a full list of supported images and tags visit https://www.docker.elastic.co

# For Elasticsearch documentation visit https://www.elastic.co/guide/en/elasticsearch/reference/current/docker.html

# See https://github.com/docker-library/official-images/pull/4916 for more details.
"
149,1f1605eca9435fbd10abbec14a9a4209eca10343,/5.0/Dockerfile,"# grab gosu for easy step-down from root
"
