,CommitID,Dockerfile,Comment
188,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# Pull base image
189,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
190,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# Set Working Dir
191,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# Get the latest stable version of gateway
192,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
193,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# add new files to the path
194,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# Expose Ports
195,b8d55295c4055499054b7df33df0a4663207c725,/Dockerfile,# Define default command
196,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# Pull base image
197,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
198,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# Set Working Dir
199,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# Get the latest stable version of gateway
200,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
201,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# add new files to the path
202,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# Expose Ports
203,b84a009f183a7c5b0bf7f3010985ed948a3bcdb3,/Dockerfile,# Define default command
204,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# Pull base image
205,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
206,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# Set Working Dir
207,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# Get the latest stable version of gateway
208,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
209,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# add new files to the path
210,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# Expose Ports
211,d36afb1e4718ef7bc691501f3bd47f3c21e1bed3,/Dockerfile,# Define default command
212,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# Pull base image
213,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
214,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# Set Working Dir
215,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# Get the latest stable version of gateway
216,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
217,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# add new files to the path
218,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# Expose Ports
219,a40c8da9d2c2925bdd78b9a6d1b6da3fe89322d1,/Dockerfile,# Define default command
220,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# Pull base image
221,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
222,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# Set Working Dir
223,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# Get the latest stable version of gateway
224,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
225,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# add new files to the path
226,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# Expose Ports
227,cd0edb39df65b07f21240e54637379d820a248e2,/Dockerfile,# Define default command
228,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# Pull base image
229,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
230,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# Set Working Dir
231,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# Get the latest stable version of gateway
232,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
233,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# add new files to the path
234,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# Expose Ports
235,53205479f73f6bcafd2adf2c67fd0c0e473ee45b,/Dockerfile,# Define default command
236,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,"#########################################################################################
#
#            .:::
#  ..        .:::        ...
#   ::::     .:::     ,:::
#    ::::    .:::    ,:::
#      ::::  .:::  ,:::         Kaazing Gateway Docker File
#       :::: .::: ,:::
#       :::: .::: ::::          Built from - http://github.com/kaazing/gateway.docker
#      ::::  .:::  ::::
#    ::::    .:::    ::::       Documentation - http://kaazing.org
#   ::::     .:::     ::::
#  ,,,       .:::       .,,,
#            .:::
#
#########################################################################################"
237,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Pull base image
238,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Install Zulu Open JDK
239,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Install utilities
240,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,"# Add the latest version of gateway, in the future this should pull from a deb installer"
241,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Add Log4J settings to redirect to STDOUT
242,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Expose Ports
243,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Set Working Dir
244,694b77d23ed45caa99d5bee18fb5a826f507b1eb,/Dockerfile,# Define default command
245,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# Pull base image
246,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
247,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# Set Working Dir
248,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# Get the latest stable version of gateway
249,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
250,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# add new files to the path
251,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# Expose Ports
252,d4ac1f583abb55841b135713912803d1c70ce385,/Dockerfile,# Define default command
253,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# Pull base image
254,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
255,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# Set Working Dir
256,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# Get the latest stable version of gateway
257,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
258,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# add new files to the path
259,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# Expose Ports
260,850db9f6e06dc7c4fa8cd9909561cdc943577118,/Dockerfile,# Define default command
261,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# Pull base image
262,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
263,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# Set Working Dir
264,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# Get the latest stable version of gateway
265,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
266,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# add new files to the path
267,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# Expose Ports
268,27281b1f0a8d09ce3897ba3325f1da669266d0b1,/Dockerfile,# Define default command
269,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# Pull base image
270,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
271,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# Set Working Dir
272,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# Get the latest stable version of gateway
273,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
274,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# add new files to the path
275,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# Expose Ports
276,ef6fca20c8f4792fb6e225611152cedd25c9e329,/Dockerfile,# Define default command
277,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# Pull base image
278,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
279,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# Set Working Dir
280,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# Get the latest stable version of gateway
281,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
282,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# add new files to the path
283,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# Expose Ports
284,b385ac2b1404ae596bf6e589e40e5b525a0a2144,/Dockerfile,# Define default command
285,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# Pull base image
286,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
287,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# Set Working Dir
288,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# Get the latest stable version of gateway
289,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
290,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# add new files to the path
291,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# Expose Ports
292,1b61d309386e4084a5cd05c5c45100b5e5035e37,/Dockerfile,# Define default command
293,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# Pull base image
294,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
295,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# Set Working Dir
296,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# Get the latest stable version of gateway
297,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
298,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# add new files to the path
299,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# Expose Ports
300,dc3b9279f434b48f2d52cb666c8573f0053722a1,/Dockerfile,# Define default command
301,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Pull base image
302,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Install utilities
303,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Get the latest stable version of gateway
304,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Add Log4J settings to redirect to STDOUT
305,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Copy gateway.start
306,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Expose Ports
307,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Set Working Dir
308,a6e0743cf2c6b8314de4a0e5eaeb47c554ebe0e5,/Dockerfile,# Define default command
309,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,"#########################################################################################
#
#            .:::
#  ..        .:::        ...
#   ::::     .:::     ,:::
#    ::::    .:::    ,:::
#      ::::  .:::  ,:::         Kaazing Gateway Docker File
#       :::: .::: ,:::
#       :::: .::: ::::          Built from - http://github.com/kaazing/gateway.docker
#      ::::  .:::  ::::
#    ::::    .:::    ::::       Documentation - http://kaazing.org
#   ::::     .:::     ::::
#  ,,,       .:::       .,,,
#            .:::
#
#########################################################################################"
310,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Pull base image
311,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Install Zulu Open JDK
312,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Install utilities
313,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,"# Add the latest version of gateway, in the future this should pull from a deb installer"
314,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Add Log4J settings to redirect to STDOUT
315,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Define mountable directories
316,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Expose Ports
317,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Set Working Dir
318,f99a4450b106efe033e01f82c719d6b0df5d9191,/Dockerfile,# Define default command
319,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# Pull base image
320,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,"# pub   2048R/24BD9545 2014-07-18 [expires: 2018-07-18]
#       Key fingerprint = 409E F88E 5386 FE7C 68FC  0B77 B795 92BE 24BD 9545
# uid                  David Witherspoon <dpwspoon@gmail.com>
# sub   2048R/9B801C59 2014-07-18 [expires: 2018-07-18]"
321,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# Set Working Dir
322,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# Get the latest stable version of gateway
323,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
324,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# add new files to the path
325,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# Expose Ports
326,ad8f5de2b6a3eee49f812cb3ab65d2de73778db2,/Dockerfile,# Define default command
327,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# Pull base image
328,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
329,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# Set Working Dir
330,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# Get the latest stable version of gateway
331,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
332,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# add new files to the path
333,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# Expose Ports
334,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,# Adding support for ambassador-pattern
335,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,#
336,7f32075362f58e872f39bf7f7e9e4205910fb9ac,/Dockerfile,"#
# Define default command"
337,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Pull base image
338,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Install Zulu Open JDK
339,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Install utilities
340,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,"# Add the latest version of gateway, in the future this should pull from a deb installer"
341,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Add Log4J settings to redirect to STDOUT
342,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Expose Ports
343,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Set Working Dir
344,2418876a11e4d9f8cc1a125a77472168c01a0a67,/Dockerfile,# Define default command
345,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# Pull base image
346,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
347,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# Set Working Dir
348,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# Get the latest stable version of gateway
349,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
350,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# add new files to the path
351,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# Expose Ports
352,914ddc869e52119f7fc54deecf36577fd0fba03c,/Dockerfile,# Define default command
353,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Pull base image
354,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Install Zulu Open JDK
355,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Install utilities
356,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,"# Add the latest version of gateway, in the future this should pull from a deb installer"
357,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Add Log4J settings to redirect to STDOUT
358,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Expose Ports
359,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Set Working Dir
360,f43169c79ffac56577c13d92deb6b46bcc0c4da0,/Dockerfile,# Define default command
361,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# Pull base image
362,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
363,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# Set Working Dir
364,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# Get the latest stable version of gateway
365,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
366,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# add new files to the path
367,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# Expose Ports
368,bd223cd1fe2a53f70ed18feff1a7fc32de755874,/Dockerfile,# Define default command
369,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# Pull base image
370,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,"# pub   2048R/385B4D59 2015-07-01 [expires: 2017-12-08]
#       Key fingerprint = F8F4 B66E 022A 4668 E532  DAC0 3AA0 B82C 385B 4D59
# uid                  Kaazing build <build@kaazing.com>
# sub   2048R/26C0219B 2015-07-01 [expires: 2017-12-08]"
371,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# Set Working Dir
372,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# Get the latest stable version of gateway
373,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,"# By default, Java uses /dev/random to gather entropy data for cryptographic
# needs. However, using /dev/random can cause delays during Gateway startup,
# especially in virtualized environments. /dev/urandom does not require
# collection of entropy data in subsequent runs.
# See: https://github.com/kaazing/gateway/issues/167"
374,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# add new files to the path
375,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# Expose Ports
376,0b7d805e3e420767c8d80d35a858c1e5f0746295,/Dockerfile,# Define default command
377,d82e6d973f31933b94fa5e1f4a794dd91df1c9be,/Dockerfile,# Pull base image
378,d82e6d973f31933b94fa5e1f4a794dd91df1c9be,/Dockerfile,"# pub   2048R/24BD9545 2014-07-18 [expires: 2018-07-18]
#       Key fingerprint = 409E F88E 5386 FE7C 68FC  0B77 B795 92BE 24BD 9545
# uid                  David Witherspoon <dpwspoon@gmail.com>
# sub   2048R/9B801C59 2014-07-18 [expires: 2018-07-18]"
379,d82e6d973f31933b94fa5e1f4a794dd91df1c9be,/Dockerfile,# Set Working Dir
